D,1549653376,399360
D,1549653378,399616
D,1549653380,399616
D,1549653382,399360
D,1549653385,399616
D,1549653387,399104
D,1549653389,398336
D,1549653391,397824
D,1549653393,398848
D,1549653396,398848
D,1549653398,399360
D,1549653400,399360
D,1549653402,398080
D,1549653404,398848
D,1549653407,399616
D,1549653409,399360
D,1549653410,399104
D,1549653412,398848
D,1549653414,399104
D,1549653417,398848
D,1549653419,398592
D,1549653421,398592
D,1549653423,398848
D,1549653425,399360
D,1549653428,399104
D,1549653430,398592
D,1549653432,398848
D,1549653434,398336
D,1549653436,399360
D,1549653439,399104
D,1549653441,399104
D,1549653443,399104
D,1549653445,403712
D,1549653447,399104
D,1549653450,398336
D,1549653451,398592
D,1549653453,398336
D,1549653455,398592
D,1549653457,398336
D,1549653460,398592
D,1549653462,399104
D,1549653464,398848
D,1549653466,398080
D,1549653468,398336
D,1549653471,398848
D,1549653473,399104
D,1549653475,399104
D,1549653477,399104
D,1549653479,398336
D,1549653482,399104
D,1549653484,397824
D,1549653486,399360
D,1549653488,398848
D,1549653491,398336
D,1549653492,398336
D,1549653494,398848
D,1549653496,397568
D,1549653498,399104
D,1549653501,397568
D,1549653503,399616
D,1549653505,399104
D,1549653507,398848
D,1549653509,399360
D,1549653512,399360
D,1549653514,398592
D,1549653516,397824
D,1549653518,399104
D,1549653520,398080
D,1549653523,398080
D,1549653525,398848
D,1549653527,398080
D,1549653529,400128
D,1549653531,398080
D,1549653533,398848
D,1549653535,399616
D,1549653537,399104
D,1549653539,398848
D,1549653541,398080
D,1549653544,399360
D,1549653546,398848
D,1549653548,398848
D,1549653550,398848
D,1549653552,399616
D,1549653555,399360
D,1549653557,399616
D,1549653559,399360
D,1549653561,399360
D,1549653563,399616
D,1549653566,397824
D,1549653568,399616
D,1549653570,398592
D,1549653572,399104
D,1549653574,398848
D,1549653577,399872
D,1549653579,399104
D,1549653581,397568
D,1549653583,398592
D,1549653585,399616
D,1549653588,399616
D,1549653590,399360
D,1549653592,397312
D,1549653594,399104
D,1549653596,399616
D,1549653599,398592
D,1549653601,399104
D,1549653603,398848
D,1549653605,399616
D,1549653607,399360
D,1549653610,398848
D,1549653612,399360
D,1549653614,398592
D,1549653616,398592
D,1549653617,398848
D,1549653620,398848
D,1549653622,398336
D,1549653624,398336
D,1549653626,397568
D,1549653628,398848
D,1549653631,398848
D,1549653633,399360
D,1549653635,398848
D,1549653637,398848
D,1549653639,399104
D,1549653642,397056
D,1549653644,408320
D,1549653646,400128
D,1549653648,398848
D,1549653650,398848
D,1549653653,398336
D,1549653655,398848
D,1549653657,399360
D,1549653658,398592
D,1549653660,399872
D,1549653663,399104
D,1549653665,398592
D,1549653667,398592
D,1549653669,399616
D,1549653671,397568
D,1549653674,399104
D,1549653676,398848
D,1549653678,399104
D,1549653680,398592
D,1549653682,398336
D,1549653685,399104
D,1549653687,398592
D,1549653689,399360
D,1549653691,398336
D,1549653693,398848
D,1549653696,389376
D,1549653698,407040
D,1549653699,400640
D,1549653701,398848
D,1549653704,399104
D,1549653706,398592
D,1549653708,398336
D,1549653710,398848
D,1549653712,398336
D,1549653715,398592
D,1549653717,398848
D,1549653719,399616
D,1549653721,399104
D,1549653723,399616
D,1549653726,386048
D,1549653728,399104
D,1549653730,398336
D,1549653732,398592
D,1549653734,398848
D,1549653737,399104
D,1549653739,399872
D,1549653740,380672
D,1549653742,398592
D,1549653744,398848
D,1549653747,398848
D,1549653749,398592
D,1549653751,399104
D,1549653753,399104
D,1549653755,398592
D,1549653758,397568
D,1549653760,398848
D,1549653762,398080
D,1549653764,399360
D,1549653766,398848
D,1549653769,398336
D,1549653771,398592
D,1549653773,399104
D,1549653775,398336
D,1549653777,398336
D,1549653780,398848
D,1549653781,398592
D,1549653783,398592
D,1549653785,398848
D,1549653787,398592
D,1549653790,399104
D,1549653792,399360
D,1549653794,401408
D,1549653796,376832
D,1549653798,398592
D,1549653801,398848
D,1549653803,398848
D,1549653805,398336
D,1549653807,399104
D,1549653809,399104
D,1549653812,399104
D,1549653814,399360
D,1549653816,400384
D,1549653818,398848
D,1549653820,398592
D,1549653822,398080
D,1549653824,398592
D,1549653826,398080
D,1549653828,399616
D,1549653830,398592
D,1549653833,399104
D,1549653835,398592
D,1549653837,398592
D,1549653839,399104
D,1549653841,398592
D,1549653844,399360
D,1549653846,399104
D,1549653848,398848
D,1549653850,398592
D,1549653852,399872
D,1549653855,399104
D,1549653857,399360
D,1549653859,398848
D,1549653861,399104
D,1549653862,399360
D,1549653865,399360
D,1549653867,399104
D,1549653869,399872
D,1549653871,399104
D,1549653873,399104
D,1549653876,398848
D,1549653878,397568
D,1549653880,398592
D,1549653882,398592
D,1549653884,398336
D,1549653887,398592
D,1549653889,398848
D,1549653891,398848
D,1549653893,398592
D,1549653895,399104
D,1549653898,398336
D,1549653900,399104
D,1549653902,398080
D,1549653903,398848
D,1549653905,398848
D,1549653908,398592
D,1549653910,398592
D,1549653912,399104
D,1549653914,398848
D,1549653917,399104
D,1549653919,398080
D,1549653921,398080
D,1549653923,399104
D,1549653925,398848
D,1549653928,398848
D,1549653930,398592
D,1549653932,398848
D,1549653934,398336
D,1549653936,396288
D,1549653939,396800
D,1549653941,399104
D,1549653943,398592
D,1549653944,399616
D,1549653946,398848
D,1549653949,399104
D,1549653951,399104
D,1549653953,399104
D,1549653955,398592
D,1549653957,398848
D,1549653960,398592
D,1549653962,398848
D,1549653964,398592
D,1549653966,399616
D,1549653968,398848
D,1549653971,399616
D,1549653973,398848
D,1549653975,398848
D,1549653977,399360
D,1549653979,399104
D,1549653982,399104
D,1549653984,398080
D,1549653985,399104
D,1549653987,399360
D,1549653989,399104
D,1549653992,399616
D,1549653994,398080
D,1549653996,399360
D,1549653998,398848
D,1549654000,398848
D,1549654003,398848
D,1549654005,398848
D,1549654007,398848
D,1549654009,399104
D,1549654011,398592
D,1549654014,398848
D,1549654016,398336
D,1549654018,398336
D,1549654020,398848
D,1549654022,399104
D,1549654025,398592
D,1549654026,399616
D,1549654028,398848
D,1549654030,399616
D,1549654032,398848
D,1549654035,399872
D,1549654037,398848
D,1549654039,399616
D,1549654041,399616
D,1549654043,399360
D,1549654046,399104
D,1549654048,399360
D,1549654050,398848
D,1549654052,398848
D,1549654054,399616
D,1549654057,399872
D,1549654059,399104
D,1549654061,399104
D,1549654063,398848
D,1549654065,399104
D,1549654067,399616
D,1549654069,398848
D,1549654071,400128
D,1549654073,399616
D,1549654075,398848
D,1549654078,398080
D,1549654080,398592
D,1549654082,398592
D,1549654084,398080
D,1549654086,398592
D,1549654089,398592
D,1549654091,399872
D,1549654093,406272
D,1549654095,407296
D,1549654097,406784
D,1549654100,399360
D,1549654102,399104
D,1549654104,399360
D,1549654106,399104
D,1549654108,399360
D,1549654110,399360
D,1549654112,398848
D,1549654114,398336
D,1549654116,399104
D,1549654118,399104
D,1549654121,398848
D,1549654123,399360
D,1549654125,398848
D,1549654127,398592
D,1549654129,399616
D,1549654132,398592
D,1549654134,399104
D,1549654136,399104
D,1549654138,398848
D,1549654141,398848
D,1549654143,399104
D,1549654145,398592
D,1549654147,398080
D,1549654149,398592
D,1549654151,398592
D,1549654153,399360
D,1549654155,399616
D,1549654157,398336
D,1549654159,398592
D,1549654162,398592
D,1549654164,398592
D,1549654166,398848
D,1549654168,398336
D,1549654170,399104
D,1549654173,399872
D,1549654175,387584
D,1549654177,397568
D,1549654179,399360
D,1549654181,399104
D,1549654184,398848
D,1549654186,398592
D,1549654188,398080
D,1549654190,398336
D,1549654191,399104
D,1549654194,398848
D,1549654196,399360
D,1549654198,398080
D,1549654200,400128
D,1549654202,398080
D,1549654205,398848
D,1549654207,397824
D,1549654209,399360
D,1549654211,398592
D,1549654213,397312
D,1549654216,399104
D,1549654218,398848
D,1549654220,399616
D,1549654222,399360
D,1549654224,398848
D,1549654227,398848
D,1549654229,399360
D,1549654231,399872
D,1549654232,398592
D,1549654234,398848
D,1549654237,398080
D,1549654239,398336
D,1549654241,398592
D,1549654243,399360
D,1549654245,399360
D,1549654248,399104
D,1549654250,398848
D,1549654252,399360
D,1549654254,399616
D,1549654256,399104
D,1549654259,398848
D,1549654261,399360
D,1549654263,399360
D,1549654265,399360
D,1549654267,398848
D,1549654270,399872
D,1549654272,399104
D,1549654273,398336
D,1549654275,399872
D,1549654277,399360
D,1549654280,398592
D,1549654282,399360
D,1549654284,399104
D,1549654286,398080
D,1549654288,399616
D,1549654291,406016
D,1549654293,391424
D,1549654295,398848
D,1549654297,399360
D,1549654299,398080
D,1549654302,399360
D,1549654304,398848
D,1549654306,398592
D,1549654308,399104
D,1549654310,399872
D,1549654313,398848
D,1549654314,398336
D,1549654316,398848
D,1549654318,398848
D,1549654320,398848
D,1549654323,398592
D,1549654325,399104
D,1549654327,398848
D,1549654329,398592
D,1549654331,399104
D,1549654334,398592
D,1549654336,398848
D,1549654338,399616
D,1549654340,399104
D,1549654343,398848
D,1549654345,400384
D,1549654347,399360
D,1549654349,398592
D,1549654351,399104
D,1549654354,399104
D,1549654355,399104
D,1549654357,399616
D,1549654359,399616
D,1549654361,399360
D,1549654364,399360
D,1549654366,400640
D,1549654368,398336
D,1549654370,398848
D,1549654372,398336
D,1549654375,398336
D,1549654377,398592
D,1549654379,398592
D,1549654381,398336
D,1549654383,398336
D,1549654386,398080
D,1549654388,398592
D,1549654390,399104
D,1549654392,397824
D,1549654394,398848
D,1549654396,398848
D,1549654398,399360
D,1549654400,398848
D,1549654402,398592
D,1549654404,398848
D,1549654407,399104
D,1549654409,398848
D,1549654411,398336
D,1549654413,398848
D,1549654415,399360
D,1549654418,398592
D,1549654420,398848
D,1549654422,399360
D,1549654424,399104
D,1549654426,399104
D,1549654429,399104
D,1549654431,399360
D,1549654433,398848
D,1549654435,398848
D,1549654436,398848
D,1549654439,398080
D,1549654441,398848
D,1549654443,398592
D,1549654445,397824
D,1549654447,399360
D,1549654450,391168
D,1549654452,398592
D,1549654454,399104
D,1549654456,399872
D,1549654458,398848
D,1549654461,399104
D,1549654463,398848
D,1549654465,399104
D,1549654467,399104
D,1549654469,398592
D,1549654472,399104
D,1549654474,398848
D,1549654476,399104
D,1549654477,398592
D,1549654479,398592
D,1549654482,399104
D,1549654484,399616
D,1549654486,398336
D,1549654488,398592
D,1549654490,399360
D,1549654493,399104
D,1549654495,399104
D,1549654497,398592
D,1549654499,399360
D,1549654501,399104
D,1549654504,399104
D,1549654506,398848
D,1549654508,399104
D,1549654510,398080
D,1549654512,399104
D,1549654515,399104
D,1549654517,398592
D,1549654518,399104
D,1549654520,398592
D,1549654522,398848
D,1549654525,399360
D,1549654527,399616
D,1549654529,399616
D,1549654531,399360
D,1549654533,398848
D,1549654536,399360
D,1549654538,399104
D,1549654540,399104
D,1549654542,399360
D,1549654544,399616
D,1549654547,398336
D,1549654549,399104
D,1549654551,399360
D,1549654553,398592
D,1549654555,398336
D,1549654558,399360
D,1549654559,398336
D,1549654561,398080
D,1549654563,396288
D,1549654566,396544
D,1549654568,399104
D,1549654570,398592
D,1549654572,398848
D,1549654574,398336
D,1549654577,398848
D,1549654579,398592
D,1549654581,398848
D,1549654583,398848
D,1549654585,398336
D,1549654588,398848
D,1549654590,398848
D,1549654592,398848
D,1549654594,398848
D,1549654596,399104
D,1549654599,398848
D,1549654600,398592
D,1549654602,398336
D,1549654604,398336
D,1549654606,398336
D,1549654609,398592
D,1549654611,398848
D,1549654613,398592
D,1549654615,398848
D,1549654617,398592
D,1549654620,398336
D,1549654622,399104
D,1549654624,398336
D,1549654626,399104
D,1549654628,398592
D,1549654631,398336
D,1549654633,399104
D,1549654635,398336
D,1549654637,398336
D,1549654639,399616
D,1549654641,398336
D,1549654643,399104
D,1549654645,399104
D,1549654647,398592
D,1549654649,398592
D,1549654652,399360
D,1549654654,398592
D,1549654656,399360
D,1549654658,398848
D,1549654660,398848
D,1549654663,398848
D,1549654665,397824
D,1549654667,398592
D,1549654669,398592
D,1549654671,397568
D,1549654674,397824
D,1549654676,398336
D,1549654678,398336
D,1549654680,398592
D,1549654682,399104
D,1549654684,398848
D,1549654686,398592
D,1549654688,398592
D,1549654690,399360
D,1549654692,399104
D,1549654695,399104
D,1549654697,397312
D,1549654699,400128
D,1549654701,399360
D,1549654703,399104
D,1549654706,398592
D,1549654708,398336
D,1549654710,399104
D,1549654712,399616
D,1549654714,398848
D,1549654717,398848
D,1549654719,400640
D,1549654721,398336
D,1549654723,398336
D,1549654724,399104
D,1549654727,399360
D,1549654729,399104
D,1549654731,398592
D,1549654733,399104
D,1549654735,398848
D,1549654738,398848
D,1549654740,399360
D,1549654742,398080
D,1549654744,398080
D,1549654746,398080
D,1549654749,397568
D,1549654751,398848
D,1549654753,398592
D,1549654755,398848
D,1549654757,399360
D,1549654760,398336
D,1549654762,399104
D,1549654764,399360
D,1549654765,398848
D,1549654768,398848
D,1549654770,399104
D,1549654772,399104
D,1549654774,398848
D,1549654776,398848
D,1549654779,399104
D,1549654781,398848
D,1549654783,398592
D,1549654785,399360
D,1549654787,398592
D,1549654790,399104
D,1549654792,398592
D,1549654794,398848
D,1549654796,398592
D,1549654798,398592
D,1549654801,399104
D,1549654803,399104
D,1549654805,398848
D,1549654806,399104
D,1549654808,398848
D,1549654811,399360
D,1549654813,398848
D,1549654815,399104
D,1549654817,398848
D,1549654819,398336
D,1549654822,398336
D,1549654824,399360
D,1549654826,398592
D,1549654828,398848
D,1549654830,399872
D,1549654833,398592
D,1549654835,398592
D,1549654837,398848
D,1549654839,399104
D,1549654841,398336
D,1549654844,399104
D,1549654846,398592
D,1549654847,398592
D,1549654849,398848
D,1549654851,399104
D,1549654854,398336
D,1549654856,398848
D,1549654858,398848
D,1549654860,399104
D,1549654862,398848
D,1549654865,398080
D,1549654867,399360
D,1549654869,399104
D,1549654871,398592
D,1549654873,399616
D,1549654876,399104
D,1549654878,399360
D,1549654880,399104
D,1549654882,399104
D,1549654884,398336
D,1549654887,398592
D,1549654888,398592
D,1549654890,398336
D,1549654892,399104
D,1549654894,399104
D,1549654897,398592
D,1549654899,398848
D,1549654901,399360
D,1549654903,399104
D,1549654905,399360
D,1549654908,398848
D,1549654910,399104
D,1549654912,399104
D,1549654914,398848
D,1549654916,399360
D,1549654919,399360
D,1549654921,399360
D,1549654923,399104
D,1549654925,398336
D,1549654927,399104
D,1549654929,399360
D,1549654931,399104
D,1549654933,398336
D,1549654935,399104
D,1549654937,399616
D,1549654940,398592
D,1549654942,388864
D,1549654944,394752
D,1549654946,393216
D,1549654948,398848
D,1549654951,398592
D,1549654953,398848
D,1549654955,398592
D,1549654957,398336
D,1549654959,398592
D,1549654962,398848
D,1549654964,398848
D,1549654966,399616
D,1549654968,398336
D,1549654969,399616
D,1549654972,398592
D,1549654974,398848
D,1549654976,398592
D,1549654978,399104
D,1549654980,398848
D,1549654983,399360
D,1549654985,398848
D,1549654987,398592
D,1549654989,399104
D,1549654992,399360
D,1549654994,398592
D,1549654996,398848
D,1549654998,399360
D,1549655000,397568
D,1549655003,399872
D,1549655005,398592
D,1549655007,399104
D,1549655009,399104
D,1549655010,398336
D,1549655013,398080
D,1549655015,398592
D,1549655017,398592
D,1549655019,399104
D,1549655021,398336
D,1549655024,398080
D,1549655026,399104
D,1549655028,397056
D,1549655030,400384
D,1549655032,398336
D,1549655035,398848
D,1549655037,399872
D,1549655039,399360
D,1549655041,398592
D,1549655043,398848
D,1549655046,398592
D,1549655048,398848
D,1549655050,398592
D,1549655051,398848
D,1549655053,398848
D,1549655056,396800
D,1549655058,398336
D,1549655060,398336
D,1549655062,399616
D,1549655064,399104
D,1549655067,398080
D,1549655069,398336
D,1549655071,399360
D,1549655073,397568
D,1549655075,398848
D,1549655078,398592
D,1549655080,398592
D,1549655082,398080
D,1549655084,398592
D,1549655086,399104
D,1549655089,398848
D,1549655091,397824
D,1549655092,398336
D,1549655094,399360
D,1549655096,399360
D,1549655099,398848
D,1549655101,399360
D,1549655103,398848
D,1549655105,397568
D,1549655107,398080
D,1549655110,399104
D,1549655112,398080
D,1549655114,398848
D,1549655116,398592
D,1549655118,398336
D,1549655121,399616
D,1549655123,398592
D,1549655125,398848
D,1549655127,398336
D,1549655129,398592
D,1549655132,398848
D,1549655133,398848
D,1549655135,398848
D,1549655137,398080
D,1549655139,398592
D,1549655142,399360
D,1549655144,399360
D,1549655146,399104
D,1549655148,398336
D,1549655150,399104
D,1549655153,398848
D,1549655155,398848
D,1549655157,399616
D,1549655159,398592
D,1549655161,399360
D,1549655164,398336
D,1549655166,398336
D,1549655168,398848
D,1549655170,398592
D,1549655172,398336
D,1549655174,398848
D,1549655176,399360
D,1549655178,398080
D,1549655180,398080
D,1549655182,398080
D,1549655185,398080
D,1549655187,398592
D,1549655189,399360
D,1549655191,398592
D,1549655193,395520
D,1549655196,396544
D,1549655198,393984
D,1549655200,398592
D,1549655202,398848
