X,1549337847,604843,876
X,1549337848,605007,933
X,1549337848,605052,2126
X,1549337849,604717,10957
X,1549337849,605205,1908
X,1549337850,605226,1454
X,1549337850,605221,1162
X,1549337851,604987,1602
X,1549337852,604742,2485
X,1549337852,604813,1436
X,1549337853,604955,1232
X,1549337853,605015,1997
X,1549337854,605036,1198
X,1549337854,605071,788
X,1549337855,604929,1046
X,1549337855,605190,1202
X,1549337856,605061,1618
X,1549337857,605235,2587
X,1549337857,605049,778
X,1549337858,605627,3663
X,1549337858,604728,8203
X,1549337859,605057,5178
X,1549337859,604682,11589
X,1549337860,604259,9300
X,1549337861,604661,8706
X,1549337861,604862,2902
X,1549337862,604971,2447
X,1549337862,604727,869
X,1549337863,604721,910
X,1549337863,604756,1037
X,1549337864,604615,1698
X,1549337865,604792,1407
X,1549337865,604631,8564
X,1549337866,604680,4086
X,1549337866,605488,5240
X,1549337867,603990,8267
X,1549337867,604302,13244
X,1549337868,606006,12407
X,1549337868,602821,14785
X,1549337869,606672,14797
X,1549337870,602248,28110
X,1549337870,607593,23544
X,1549337871,607147,25390
X,1549337871,604541,21204
X,1549337872,611863,48054
X,1549337872,598179,44151
X,1549337873,601846,40690
X,1549337874,603574,32649
X,1549337874,605682,25793
X,1549337875,605736,10272
X,1549337875,605804,7902
X,1549337876,603257,22475
X,1549337876,608376,32912
X,1549337877,603842,16884
X,1549337878,604869,43603
X,1549337878,605615,36543
X,1549337879,610332,30863
X,1549337879,604888,19915
X,1549337880,605161,23002
X,1549337880,605907,9514
X,1549337881,605823,1696
X,1549337882,605699,2399
X,1549337882,605445,1901
X,1549337883,605524,1990
X,1549337883,605505,3211
X,1549337884,605713,2459
X,1549337884,605722,1763
X,1549337885,605696,1043
X,1549337885,605636,938
X,1549337885,605565,1453
X,1549337886,605815,1684
X,1549337886,605864,2147
X,1549337887,605648,1621
X,1549337887,605743,1671
X,1549337888,605667,1033
X,1549337888,605698,1703
X,1549337889,605683,1076
X,1549337890,605686,1460
X,1549337890,605726,1833
X,1549337891,605600,2304
X,1549337891,605467,860
X,1549337892,605713,2463
X,1549337892,605644,2187
X,1549337893,605703,3672
X,1549337894,605627,1150
X,1549337894,605740,2049
X,1549337895,605300,5870
X,1549337895,605659,2437
X,1549337896,605960,3424
X,1549337896,605290,6299
X,1549337897,605626,10551
X,1549337898,605601,5789
X,1549337898,605624,10015
X,1549337899,606092,15799
X,1549337899,605712,5428
X,1549337900,605514,1362
X,1549337900,605624,1270
X,1549337901,605720,1072
X,1549337901,605726,1629
X,1549337902,605651,1053
X,1549337903,605601,1115
X,1549337903,605574,1164
X,1549337904,605559,2398
X,1549337904,605461,3487
X,1549337905,605582,4736
X,1549337905,605536,4544
X,1549337906,605538,5312
X,1549337907,605316,2282
X,1549337907,605830,2148
X,1549337908,605984,5268
X,1549337908,605622,9696
X,1549337909,605807,2245
X,1549337909,605617,1396
X,1549337910,605599,1295
X,1549337911,605585,1309
X,1549337911,604443,24300
X,1549337912,606443,59803
X,1549337912,607572,38364
X,1549337913,608510,10662
X,1549337913,606448,12383
X,1549337914,603045,10013
X,1549337914,606670,12824
X,1549337915,605084,11867
X,1549337916,605400,9056
X,1549337916,605508,9126
X,1549337917,606424,7565
X,1549337917,603564,8816
X,1549337918,608024,12085
X,1549337918,604743,15698
X,1549337919,604429,25749
X,1549337920,604377,17689
X,1549337920,598727,49832
X,1549337921,596992,25970
X,1549337921,609665,28785
X,1549337922,600981,27626
X,1549337922,607542,42205
X,1549337923,604029,30007
X,1549337924,605005,56661
X,1549337924,604271,17245
X,1549337925,606009,9931
X,1549337925,604835,10630
X,1549337926,604195,13955
X,1549337926,606638,9730
X,1549337926,604787,16016
X,1549337927,602473,16452
X,1549337927,605042,30083
X,1549337928,604954,33043
X,1549337928,605768,30907
X,1549337929,605287,23120
X,1549337929,602911,32440
X,1549337930,608499,38155
X,1549337930,609613,60675
X,1549337931,598733,27066
X,1549337932,606613,41365
X,1549337932,601938,20222
X,1549337933,606949,34967
X,1549337933,605222,13374
X,1549337934,603763,21924
X,1549337934,605795,6919
X,1549337935,604884,4445
X,1549337936,606774,12502
X,1549337936,604692,12066
X,1549337937,606374,39403
X,1549337937,603479,7744
X,1549337938,606520,20571
X,1549337938,604441,25328
X,1549337939,604631,25224
X,1549337940,606205,7060
X,1549337940,604047,9235
X,1549337941,605607,4438
X,1549337941,604009,9510
X,1549337942,605398,3204
X,1549337942,605222,2316
X,1549337943,605402,1791
X,1549337943,605346,1477
X,1549337944,605336,1483
X,1549337945,605258,1868
X,1549337945,605451,1413
X,1549337946,605437,2005
X,1549337946,605330,701
X,1549337947,605405,809
X,1549337947,605189,1336
X,1549337948,605345,1883
X,1549337949,605376,1659
X,1549337949,605397,1866
X,1549337950,605367,1764
X,1549337950,605306,6560
X,1549337951,605375,2276
X,1549337951,605497,1676
X,1549337952,605527,2059
X,1549337953,605500,2429
X,1549337953,605449,2401
X,1549337954,605473,2276
X,1549337954,605421,1481
X,1549337955,605409,2145
X,1549337955,605307,1585
X,1549337956,605236,2245
X,1549337957,605133,1334
X,1549337957,605291,1174
X,1549337958,605346,3134
X,1549337958,605385,927
X,1549337959,605535,2205
X,1549337959,605243,3043
X,1549337960,605135,4925
X,1549337960,605558,3516
X,1549337961,605700,4950
X,1549337962,605005,3735
X,1549337962,605341,2135
X,1549337963,605526,1616
X,1549337963,605370,1924
X,1549337964,605393,1532
X,1549337964,605484,1459
X,1549337965,605302,1327
X,1549337966,605537,2152
X,1549337966,605517,2149
X,1549337967,605508,1455
X,1549337967,605557,1433
X,1549337967,605389,1440
X,1549337967,605470,3002
X,1549337968,605554,2478
X,1549337969,605317,1980
X,1549337969,605366,2384
X,1549337970,605401,1932
X,1549337970,605532,2124
X,1549337971,605878,5979
X,1549337971,604683,10135
X,1549337972,605787,5983
X,1549337973,605381,5206
X,1549337973,605284,18765
X,1549337974,605495,5960
X,1549337974,605386,2737
X,1549337975,605350,2305
X,1549337975,605399,1372
X,1549337976,604699,8171
X,1549337976,605618,2333
X,1549337977,605505,1320
X,1549337978,605379,1521
X,1549337978,605361,1333
X,1549337979,605361,4939
X,1549337979,605602,3172
X,1549337980,605292,2323
X,1549337980,605504,3955
X,1549337981,605394,1971
X,1549337982,605459,1495
X,1549337982,605404,2997
X,1549337983,605492,1778
X,1549337983,605514,2337
X,1549337984,604714,7948
X,1549337984,606740,8542
X,1549337985,604353,8666
X,1549337986,605355,11986
X,1549337986,604678,7800
X,1549337987,605461,18190
X,1549337987,605536,8613
X,1549337988,605762,6204
X,1549337988,604705,8238
X,1549337989,605983,7042
X,1549337989,605002,14941
X,1549337990,605508,3580
X,1549337991,604498,12009
X,1549337991,605384,9689
X,1549337992,604363,40171
X,1549337992,605636,21846
X,1549337993,606316,21892
X,1549337993,606571,32820
X,1549337994,601732,55495
X,1549337995,607449,10470
X,1549337995,604138,46189
X,1549337996,608344,62154
X,1549337996,607450,51209
X,1549337997,605374,1704
X,1549337997,605324,1700
X,1549337998,605332,634
X,1549337999,603322,23991
X,1549337999,608580,89
X,1549338000,605375,23035
X,1549338000,605289,21575
X,1549338001,605640,3407
X,1549338001,605379,1022
X,1549338002,606223,6131
X,1549338003,605966,21040
X,1549338003,603938,29517
X,1549338004,603957,35218
X,1549338004,607625,29518
X,1549338005,605990,3959
X,1549338005,605586,1513
X,1549338006,605396,2306
X,1549338006,605343,9919
X,1549338007,604647,15090
X,1549338008,606182,9284
X,1549338008,605146,12451
X,1549338008,605567,4429
X,1549338008,605466,1663
X,1549338009,605213,1561
X,1549338009,605818,7833
X,1549338010,606183,4820
X,1549338011,603839,14415
X,1549338011,606504,13160
X,1549338012,606191,19939
X,1549338012,604155,30038
X,1549338013,609110,15404
X,1549338013,603311,16193
X,1549338014,604763,13478
X,1549338015,603793,20508
X,1549338015,601202,22230
X,1549338016,611179,7258
X,1549338016,605532,46641
X,1549338017,607144,22761
X,1549338017,606817,21790
X,1549338018,603430,29730
X,1549338019,607127,28188
X,1549338019,604677,13414
X,1549338020,604921,11522
X,1549338020,604788,18404
X,1549338021,603609,48791
X,1549338021,603992,506
X,1549338022,608237,27226
X,1549338022,607349,14949
X,1549338023,602376,20652
X,1549338024,605219,4963
X,1549338024,605367,2289
X,1549338025,605589,3539
X,1549338025,605486,15725
X,1549338026,605090,19943
X,1549338026,606762,27343
X,1549338027,605803,24765
X,1549338028,607715,17401
X,1549338028,602575,16176
X,1549338029,605473,9714
X,1549338029,604598,15112
X,1549338030,609109,32879
X,1549338030,602786,26171
X,1549338031,605392,22423
X,1549338032,604816,14866
X,1549338032,604011,2976
X,1549338033,607283,4341
X,1549338033,604954,8069
X,1549338034,604593,7540
X,1549338034,605435,4488
X,1549338035,605680,7749
X,1549338035,604981,6344
X,1549338036,605702,4258
X,1549338037,605271,6977
X,1549338037,605668,1926
X,1549338038,605447,9520
X,1549338038,604960,6667
X,1549338039,606193,9505
X,1549338039,605402,3329
X,1549338040,604789,5958
X,1549338041,605910,15120
X,1549338041,606027,26082
X,1549338042,609111,25667
X,1549338042,605415,49982
X,1549338043,604548,11449
X,1549338043,606992,25595
X,1549338044,598586,46921
X,1549338045,608779,33977
X,1549338045,605188,13122
X,1549338046,605221,7743
X,1549338046,606006,7724
X,1549338047,605340,2187
X,1549338047,605308,6846
X,1549338048,605441,2229
X,1549338049,605217,8300
X,1549338049,605730,3475
X,1549338049,607335,15187
X,1549338049,602802,55389
X,1549338050,605424,23203
X,1549338050,604158,6364
X,1549338051,605087,10382
X,1549338051,603953,32901
X,1549338052,605514,52270
X,1549338053,611300,40307
X,1549338053,604732,33764
X,1549338054,603635,30543
X,1549338054,607533,36129
X,1549338055,602311,59117
X,1549338055,610708,45221
X,1549338056,602845,32814
X,1549338057,605000,14308
X,1549338057,605595,8046
X,1549338058,603924,8478
X,1549338058,605246,12310
X,1549338059,605529,8780
X,1549338059,604897,2326
X,1549338060,605206,1811
X,1549338061,604359,14410
X,1549338061,605186,2814
X,1549338062,605265,1849
X,1549338062,601466,33245
X,1549338063,600291,50336
X,1549338063,600886,64815
X,1549338064,602973,40122
X,1549338064,609946,26368
X,1549338065,604676,24724
X,1549338066,603544,13975
X,1549338066,604432,46263
X,1549338067,605341,6600
X,1549338067,605462,4447
X,1549338068,605196,2364
X,1549338068,605114,1685
X,1549338069,605084,1782
X,1549338070,604891,1450
X,1549338070,605135,1866
X,1549338071,604977,1628
X,1549338071,605201,1491
X,1549338072,604550,50779
X,1549338072,604139,14058
X,1549338073,605469,3589
X,1549338074,605038,4802
X,1549338074,604712,7277
X,1549338075,605585,6915
X,1549338075,594087,35577
X,1549338076,465841,4696
X,1549338076,268936,2184
X,1549338077,270229,1114
X,1549338078,269599,143
X,1549338078,269423,135
X,1549338079,269374,75
X,1549338079,269346,98
X,1549338080,269353,114
X,1549338080,269345,110
X,1549338081,269329,117
X,1549338081,269302,63
X,1549338082,269280,80
X,1549584562,273061,1692
X,1549584563,272694,301
X,1549584563,272436,226
X,1549584564,272216,257
X,1549584564,272228,366
X,1549584565,272313,217
X,1549584565,272345,144
X,1549584566,272382,140
X,1549584566,272403,94
X,1549584567,272423,124
X,1549584568,272285,221
X,1549649168,640013,33532
X,1549649169,646220,51743
X,1549649169,644000,12447
X,1549649170,645732,23237
X,1549649171,636439,7472
X,1549649171,644762,1882
X,1549649172,664281,26341
X,1549649172,662123,11783
X,1549649173,627791,65219
X,1549649173,641101,27186
X,1549649174,680531,42269
X,1549649174,662513,21605
X,1549649175,779741,55567
X,1549649176,831845,35226
X,1549649176,795691,41650
X,1549649177,266949,4844
X,1549649177,271583,3594
X,1549649178,273581,410
X,1549649178,273728,135
X,1549649179,273479,257
X,1549649180,273282,146
X,1549649180,273122,159
X,1549649181,273100,121
X,1549649181,273025,58
X,1549649182,272969,155
X,1549649182,272906,74
X,1549666057,609829,3570
X,1549666058,610846,1362
X,1549666058,611144,1449
X,1549666059,611179,785
X,1549666059,611329,730
X,1549666060,611354,943
X,1549666060,611437,964
X,1549666061,610888,1414
X,1549666062,611011,1118
X,1549666062,611159,1632
X,1549666063,611216,1181
X,1549666063,611239,965
X,1549666064,611127,1038
X,1549666064,611136,874
X,1549666065,611255,1403
X,1549666065,611273,1521
X,1549666066,611362,1014
X,1549666067,611394,1065
X,1549666067,611344,1107
X,1549666068,611335,1140
X,1549666068,611390,1076
X,1549666069,611067,751
X,1549666069,610989,2119
X,1549666070,611161,669
X,1549666071,611109,602
X,1549666071,610855,717
X,1549666072,610805,1005
X,1549666072,611134,935
X,1549666073,611144,798
X,1549666073,610701,1042
X,1549666074,611091,941
X,1549666075,610828,817
X,1549666075,610807,779
X,1549666076,610061,1056
X,1549666076,609615,1231
X,1549666077,609758,1862
X,1549666077,610059,1242
X,1549666078,610480,1508
X,1549666078,611035,738
X,1549666079,611466,704
X,1549666080,611314,1006
X,1549666080,611797,1035
X,1549666081,611612,1656
X,1549666081,611339,1297
X,1549666082,611314,1029
X,1549666082,611404,781
X,1549666083,611704,1138
X,1549666084,611884,1521
X,1549666084,611864,1730
X,1549666084,611483,1308
X,1549666084,611417,1235
X,1549666085,611406,981
X,1549666085,611296,645
X,1549666088,611594,940
X,1549666088,611480,517
X,1549666089,611459,562
X,1549666089,611458,640
X,1549666090,611456,1253
X,1549666090,611487,845
X,1549666091,611564,1807
X,1549666092,611362,1177
X,1549666092,611149,966
X,1549666093,610936,793
X,1549666093,611039,722
X,1549666094,610999,1187
X,1549666094,610020,1059
X,1549666095,609839,1728
X,1549666096,610252,706
X,1549666096,610689,1340
X,1549666097,610844,752
X,1549666097,610816,971
X,1549666098,609577,1703
X,1549666098,609778,1090
X,1549666099,610115,2109
X,1549666099,610097,1522
X,1549666100,610026,1023
X,1549666101,609859,1043
X,1549666101,609859,870
X,1549666102,610003,997
X,1549666102,610027,1550
X,1549666103,609371,1606
X,1549666103,610041,1735
X,1549666104,609072,1309
X,1549666105,609378,1279
X,1549666105,610594,2410
X,1549666106,610507,1348
X,1549666106,611142,1497
X,1549666107,610714,1073
X,1549666107,610800,743
X,1549666108,611347,673
X,1549666109,611345,622
X,1549666109,611255,838
X,1549666110,611426,1126
X,1549666110,611590,1101
X,1549666111,611343,845
X,1549666111,611342,659
X,1549666112,611291,763
X,1549666114,611276,1003
X,1549666114,611530,744
X,1549666115,611444,800
X,1549666116,611353,976
X,1549666116,611466,597
X,1549666117,611383,1173
X,1549666117,611515,1050
X,1549666118,611254,796
X,1549666118,611472,1163
X,1549666119,611105,1783
X,1549666120,611136,722
X,1549666120,610674,1132
X,1549666121,610489,1196
X,1549666121,610498,1697
X,1549666122,610424,1820
X,1549666122,610400,2049
X,1549666123,609349,1563
X,1549666124,610287,844
X,1549666124,610639,1576
X,1549666125,611120,1535
X,1549666125,611221,1204
X,1549666125,611229,1893
X,1549666125,611506,714
X,1549666126,611287,528
X,1549666127,610824,956
X,1549666127,610646,710
X,1549666128,610240,1380
X,1549666128,611088,1016
X,1549666129,611328,1415
X,1549666129,611122,874
X,1549666130,611102,701
X,1549666130,611275,617
X,1549666131,611088,663
X,1549666132,611091,840
X,1549666132,611076,1229
X,1549666133,611101,1412
X,1549666133,610707,1039
X,1549666134,610747,846
X,1549666134,610623,802
X,1549666135,611142,931
X,1549666136,611297,961
X,1549666138,611346,587
X,1549666138,611345,667
X,1549666139,611362,776
X,1549666139,611234,852
X,1549666140,611137,1065
X,1549666140,611116,1437
X,1549666141,611230,933
X,1549666141,611477,951
X,1549666142,611379,635
X,1549666143,611400,510
X,1549666143,611346,1039
X,1549666144,611570,660
X,1549666144,611404,770
X,1549666145,611340,1217
X,1549666145,611448,612
X,1549666146,611353,652
X,1549666147,611233,454
X,1549666147,611147,522
X,1549666148,611235,884
X,1549666148,611334,576
X,1549666149,611273,707
X,1549666149,611278,1060
X,1549666150,611284,571
X,1549666151,611284,421
X,1549666151,611233,335
X,1549666153,611218,1564
X,1549666154,610783,1021
X,1549666154,610915,809
X,1549666155,611025,675
X,1549666156,610742,789
X,1549666156,610634,1403
X,1549666157,610958,1202
X,1549666157,610911,1136
X,1549666158,611027,968
X,1549666158,610904,1062
X,1549666159,610822,897
X,1549666160,610951,1526
X,1549666160,611216,1012
X,1549666161,610852,1418
X,1549666161,610676,1186
X,1549666162,610694,899
X,1549666162,611193,550
X,1549666163,611313,949
X,1549666163,611311,925
X,1549666164,611468,865
X,1549666165,611338,1476
X,1549666165,611337,938
X,1549666166,611519,514
X,1549666166,611754,468
X,1549666166,612018,1406
X,1549666166,612130,726
X,1549666167,612271,1798
X,1549666168,612564,716
X,1549666168,612294,880
X,1549666169,611755,675
X,1549666169,611548,647
X,1549666170,611452,865
X,1549666170,611253,835
X,1549666172,611501,711
X,1549666173,611645,626
X,1549666174,611473,764
X,1549666174,611324,825
X,1549666175,611045,901
X,1549666175,610531,1288
X,1549666176,610391,1027
X,1549666176,610923,979
X,1549666177,611043,1076
X,1549666177,610961,1108
X,1549666178,610700,1263
X,1549666179,610296,1272
X,1549666179,609854,884
X,1549666180,609793,1277
X,1549666180,610049,1217
X,1549666181,610883,1452
X,1549666181,610687,1863
X,1549666182,611282,1712
X,1549666183,611295,979
X,1549666183,611192,606
X,1549666184,611182,699
X,1549666184,611370,641
X,1549666185,611395,803
X,1549666185,611240,693
X,1549666186,611482,1049
X,1549666187,611299,624
X,1549666187,611403,668
X,1549666188,611651,678
X,1549666188,611430,868
X,1549666189,611472,731
X,1549666189,611716,1299
X,1549666190,611559,1037
X,1549666191,611448,759
X,1549666191,611802,919
X,1549666193,611336,1182
X,1549666194,611211,1046
X,1549666194,611270,1025
X,1549666195,611339,714
X,1549666195,611302,887
X,1549666196,611318,957
X,1549666196,611508,1412
X,1549666197,611688,1099
X,1549666198,611902,877
X,1549666198,611630,1134
X,1549666199,611533,905
X,1549666199,611386,631
X,1549666200,611447,1221
X,1549666200,611501,863
X,1549666201,611618,958
X,1549666202,611872,717
X,1549666202,612027,7966
X,1549666203,612115,1414
X,1549666203,612068,1109
X,1549666204,612928,1203
X,1549666204,612806,1439
X,1549666205,612518,1714
