P,1549337652,5087
P,1549337681,5085
P,1549337711,5084
P,1549337740,5087
P,1549337769,5085
P,1549337799,5086
P,1549337828,5084
P,1549337857,5084
P,1549337886,5077
P,1549337916,5084
P,1549337946,5082
P,1549337975,5076
P,1549338005,5084
P,1549338034,5083
P,1549338063,5085
P,1549338092,5085
P,1549338122,5081
P,1549338151,5093
P,1549338180,5095
P,1549338210,5094
P,1549338240,5095
P,1549338269,5095
P,1549338298,5096
P,1549338328,5094
P,1549338357,5094
P,1549338386,5095
P,1549338416,5096
P,1549338445,5096
P,1549338474,5095
P,1549338503,5095
P,1549338534,5095
P,1549338563,5095
P,1549338592,5095
P,1549338622,5094
P,1549338651,5095
P,1549338680,5096
P,1549338709,5095
P,1549338739,5095
P,1549338768,5096
P,1549338797,5096
P,1549338828,5096
P,1549338857,5096
P,1549338886,5095
P,1549338915,5097
P,1549338945,5097
P,1549338975,5097
P,1549339004,5094
P,1549339034,5094
P,1549339063,5096
P,1549339092,5096
P,1549339122,5096
P,1549339152,5094
P,1549339181,5095
P,1549339210,5095
P,1549339239,5096
P,1549339269,5095
P,1549339298,5095
P,1549339327,5096
P,1549339357,5096
P,1549339386,5096
P,1549339416,5096
P,1549339445,5095
P,1549339475,5095
P,1549339504,5097
P,1549339533,5096
P,1549339563,5095
P,1549339592,5096
P,1549339621,5096
P,1549339650,5097
P,1549339680,5094
P,1549339710,5096
P,1549339739,5096
P,1549339769,5097
P,1549339798,5096
P,1549339827,5097
P,1549339856,5096
P,1549339886,5095
P,1549339915,5096
P,1549339944,5097
P,1549339974,5096
P,1549340004,5096
P,1549340033,5097
P,1549340062,5096
P,1549340092,5097
P,1549340121,5096
P,1549340150,5097
P,1549340180,5096
P,1549340209,5097
P,1549340238,5096
P,1549340267,5097
P,1549340298,5097
P,1549340327,5097
P,1549340356,5097
P,1549340386,5096
P,1549340415,5096
P,1549340444,5096
P,1549340473,5097
P,1549340503,5097
P,1549340532,5097
P,1549340561,5097
P,1549340592,5096
P,1549340621,5097
P,1549340650,5097
P,1549340679,5098
P,1549340709,5097
P,1549340738,5097
P,1549340767,5097
P,1549340797,5098
P,1549340826,5096
P,1549340855,5097
P,1549340885,5097
P,1549340915,5095
P,1549340944,5096
P,1549340973,5097
P,1549341002,5097
P,1549341032,5097
P,1549341061,5097
P,1549341090,5095
P,1549341120,5097
P,1549341149,5097
P,1549341179,5095
P,1549341208,5097
P,1549341238,5096
P,1549341267,5096
P,1549341296,5096
P,1549341326,5096
P,1549341355,5097
P,1549341384,5096
P,1549341413,5095
P,1549341443,5097
P,1549341473,5087
P,1549341502,5084
P,1549341532,5097
P,1549341561,5095
P,1549341591,5096
P,1549341620,5097
P,1549341650,5096
P,1549341679,5096
P,1549341708,5096
P,1549341738,5096
P,1549341768,5097
P,1549341797,5095
P,1549341826,5096
P,1549341856,5096
P,1549341885,5097
P,1549341914,5096
P,1549341944,5097
P,1549341973,5096
P,1549342002,5095
P,1549342031,5096
P,1549342062,5097
P,1549342091,5097
P,1549342120,5095
P,1549342150,5097
P,1549342179,5097
P,1549342208,5096
P,1549342237,5097
P,1549342267,5097
P,1549342296,5096
P,1549342325,5097
P,1549342356,5097
P,1549342385,5096
P,1549342414,5096
P,1549342443,5097
P,1549342473,5097
P,1549342502,5095
P,1549342531,5097
P,1549342561,5096
P,1549342590,5097
P,1549342619,5097
P,1549342649,5096
P,1549342679,5097
P,1549342708,5096
P,1549342737,5096
P,1549342766,5096
P,1549342796,5097
P,1549342825,5096
P,1549342854,5096
P,1549342884,5097
P,1549342913,5096
P,1549342943,5096
P,1549342972,5096
P,1549343002,5097
P,1549343031,5096
P,1549343060,5097
P,1549343090,5097
P,1549343119,5097
P,1549343148,5097
P,1549343177,5095
P,1549343207,5097
P,1549343237,5096
P,1549343266,5096
P,1549343296,5097
P,1549343325,5097
P,1549343354,5097
P,1549343383,5097
P,1549343413,5097
P,1549343442,5095
P,1549343471,5096
P,1549343501,5097
P,1549343531,5096
P,1549343560,5097
P,1549343589,5096
P,1549343619,5098
P,1549343648,5097
P,1549343677,5098
P,1549343707,5095
P,1549343736,5098
P,1549343765,5097
P,1549343794,5095
P,1549343825,5098
P,1549343854,5098
P,1549343883,5098
P,1549343913,5097
P,1549343942,5096
P,1549343971,5096
P,1549344000,5096
P,1549344030,5097
P,1549344059,5099
P,1549344088,5097
P,1549344119,5097
P,1549344148,5098
P,1549344177,5097
P,1549344207,5096
P,1549344237,5097
P,1549344266,5098
P,1549344295,5097
P,1549344325,5098
P,1549344354,5097
P,1549344383,5097
P,1549344413,5097
P,1549344443,5097
P,1549344472,5097
P,1549344501,5098
P,1549344530,5097
P,1549344560,5096
P,1549344589,5098
P,1549344618,5097
P,1549344648,5098
P,1549344677,5097
P,1549344707,5097
P,1549344736,5096
P,1549344766,5098
P,1549344795,5097
P,1549344824,5098
P,1549344854,5097
P,1549344883,5097
P,1549344912,5097
P,1549344941,5098
P,1549344971,5097
P,1549345001,5097
P,1549345030,5096
P,1549345060,5088
P,1549345089,5095
P,1549345118,5097
P,1549345147,5096
P,1549345177,5095
P,1549345206,5096
P,1549345235,5098
P,1549345265,5098
P,1549345295,5097
P,1549345324,5096
P,1549345353,5095
P,1549345383,5096
P,1549345412,5098
P,1549345441,5097
P,1549345471,5096
P,1549345500,5098
P,1549345529,5098
P,1549345558,5098
P,1549345589,5096
P,1549345618,5096
P,1549345647,5097
P,1549345677,5096
P,1549345706,5097
P,1549345735,5097
P,1549345764,5096
P,1549345794,5096
P,1549345823,5098
P,1549345852,5097
P,1549345883,5097
P,1549345912,5097
P,1549345941,5097
P,1549345970,5097
P,1549346000,5097
P,1549346029,5096
P,1549346058,5098
P,1549346088,5096
P,1549346117,5096
P,1549346146,5096
P,1549346176,5096
P,1549346206,5098
P,1549346235,5095
P,1549346264,5097
P,1549346293,5097
P,1549346323,5097
P,1549346352,5097
P,1549346381,5097
P,1549346411,5098
P,1549346440,5097
P,1549346470,5097
P,1549346499,5096
P,1549346529,5098
P,1549346558,5097
P,1549346587,5097
P,1549346617,5097
P,1549346646,5098
P,1549346675,5098
P,1549346704,5096
P,1549346734,5098
P,1549346764,5095
P,1549346793,5096
P,1549346823,5097
P,1549346853,5098
P,1549346882,5097
P,1549346911,5097
P,1549346941,5098
P,1549346970,5098
P,1549346999,5098
P,1549347029,5097
P,1549347059,5098
P,1549347088,5095
P,1549347117,5097
P,1549347147,5098
P,1549347176,5097
P,1549347205,5098
P,1549347235,5098
P,1549347264,5097
P,1549347293,5097
P,1549347322,5098
P,1549347353,5097
P,1549347382,5096
P,1549347411,5098
P,1549347441,5097
P,1549347470,5096
P,1549347499,5098
P,1549347528,5096
P,1549347558,5097
P,1549347587,5097
P,1549347616,5098
P,1549347647,5096
P,1549347676,5098
P,1549347705,5096
P,1549347734,5097
P,1549347764,5097
P,1549347793,5096
P,1549347822,5096
P,1549347852,5097
P,1549347881,5097
P,1549347910,5098
P,1549347940,5097
P,1549347970,5097
P,1549347999,5097
P,1549348028,5098
P,1549348057,5098
P,1549348087,5098
P,1549348116,5098
P,1549348145,5098
P,1549348175,5098
P,1549348204,5098
P,1549348234,5097
P,1549348263,5098
P,1549348293,5096
P,1549348322,5097
P,1549348351,5096
P,1549348381,5098
P,1549348410,5096
P,1549348439,5098
P,1549348468,5097
P,1549348498,5097
P,1549348528,5096
P,1549348557,5097
P,1549348587,5096
P,1549348616,5090
P,1549348645,5090
P,1549348674,5086
P,1549348704,5096
P,1549348733,5095
P,1549348762,5098
P,1549348792,5097
P,1549348822,5098
P,1549348851,5097
P,1549348880,5096
P,1549348910,5097
P,1549348939,5096
P,1549348968,5098
P,1549348998,5097
P,1549349027,5097
P,1549349056,5096
P,1549349085,5096
P,1549349116,5097
P,1549349145,5095
P,1549349174,5098
P,1549349204,5096
P,1549349233,5097
P,1549349262,5098
P,1549349291,5097
P,1549349321,5097
P,1549349350,5094
P,1549349379,5098
P,1549349410,5097
P,1549349439,5097
P,1549349469,5097
P,1549349498,5097
P,1549349528,5095
P,1549349557,5097
P,1549349586,5099
P,1549349616,5096
P,1549349645,5097
P,1549349674,5097
P,1549349704,5098
P,1549349734,5098
P,1549349763,5097
P,1549349792,5097
P,1549349821,5098
P,1549349851,5097
P,1549349880,5097
P,1549349909,5096
P,1549349939,5097
P,1549349968,5098
P,1549349998,5098
P,1549350027,5098
P,1549350057,5096
P,1549350086,5097
P,1549350115,5098
P,1549350145,5098
P,1549350174,5098
P,1549350203,5096
P,1549350232,5099
P,1549350262,5096
P,1549350292,5097
P,1549350321,5097
P,1549350351,5097
P,1549350380,5097
P,1549350409,5097
P,1549350438,5097
P,1549350468,5097
P,1549350497,5098
P,1549350526,5098
P,1549350556,5098
P,1549350586,5098
P,1549350615,5098
P,1549350644,5097
P,1549350674,5097
P,1549350703,5098
P,1549350732,5096
P,1549350762,5096
P,1549350791,5097
P,1549350820,5097
P,1549350849,5097
P,1549350880,5097
P,1549350909,5098
P,1549350938,5097
P,1549350968,5096
P,1549350997,5097
P,1549351026,5097
P,1549351055,5097
P,1549351085,5098
P,1549351114,5097
P,1549351143,5098
P,1549351174,5096
P,1549351203,5098
P,1549351232,5097
P,1549351261,5097
P,1549351291,5097
P,1549351320,5097
P,1549351349,5097
P,1549351379,5097
P,1549351408,5097
P,1549351437,5097
P,1549351467,5097
P,1549351497,5097
P,1549351526,5097
P,1549351555,5097
P,1549351584,5097
P,1549351614,5097
P,1549351643,5097
P,1549351672,5098
P,1549351702,5098
P,1549351731,5097
P,1549351761,5098
P,1549351790,5099
P,1549351820,5097
P,1549351849,5096
P,1549351878,5098
P,1549351908,5098
P,1549351937,5097
P,1549351966,5097
P,1549351995,5097
P,1549352025,5098
P,1549352055,5097
P,1549352085,5098
P,1549352115,5098
P,1549352144,5097
P,1549352173,5097
P,1549352202,5088
P,1549352232,5088
P,1549352261,5097
P,1549352290,5097
P,1549352320,5095
P,1549352350,5098
P,1549352379,5097
P,1549352408,5098
P,1549352438,5098
P,1549352467,5097
P,1549352496,5096
P,1549352526,5096
P,1549352555,5096
P,1549352584,5098
P,1549352613,5097
P,1549352644,5097
P,1549352673,5097
P,1549352702,5097
P,1549352732,5096
P,1549352761,5095
P,1549352790,5097
P,1549352819,5097
P,1549352849,5097
P,1549352878,5096
P,1549352907,5096
P,1549352938,5097
P,1549352967,5096
P,1549352996,5098
P,1549353025,5096
P,1549353055,5096
P,1549353084,5097
P,1549353113,5098
P,1549353143,5098
P,1549353172,5099
P,1549353201,5097
P,1549353231,5097
P,1549353261,5097
P,1549353290,5096
P,1549353319,5097
P,1549353348,5097
P,1549353378,5096
P,1549353407,5097
P,1549353436,5097
P,1549353466,5096
P,1549353495,5098
P,1549353525,5098
P,1549353554,5097
P,1549353584,5097
P,1549382400,5108
P,1549382429,5108
P,1549382458,5107
P,1549382488,5106
P,1549382518,5109
P,1549382547,5108
P,1549382577,5108
P,1549382606,5108
P,1549382635,5108
P,1549382664,5106
P,1549382694,5109
P,1549382723,5107
P,1549382752,5107
P,1549382782,5106
P,1549382812,5109
P,1549382841,5109
P,1549382870,5107
P,1549382900,5107
P,1549382929,5108
P,1549382958,5108
P,1549382988,5106
P,1549383017,5109
P,1549383046,5108
P,1549383075,5108
P,1549383106,5108
P,1549383135,5107
P,1549383164,5107
P,1549383194,5107
P,1549383223,5109
P,1549383252,5108
P,1549383281,5107
P,1549383311,5108
P,1549383340,5108
P,1549383369,5108
P,1549383400,5109
P,1549383429,5108
P,1549383458,5108
P,1549383488,5108
P,1549383518,5108
P,1549383547,5108
P,1549383576,5107
P,1549383606,5109
P,1549383635,5108
P,1549383664,5106
P,1549383694,5106
P,1549383724,5108
P,1549383753,5108
P,1549383782,5109
P,1549383811,5107
P,1549383841,5109
P,1549383870,5108
P,1549383899,5109
P,1549383929,5107
P,1549383958,5109
P,1549383988,5108
P,1549384017,5108
P,1549384047,5109
P,1549384076,5107
P,1549384105,5110
P,1549384135,5109
P,1549384164,5108
P,1549384193,5109
P,1549384222,5106
P,1549384252,5108
P,1549384282,5108
P,1549384311,5108
P,1549384341,5108
P,1549384370,5108
P,1549384399,5108
P,1549384428,5108
P,1549384458,5109
P,1549384487,5109
P,1549384516,5106
P,1549384546,5108
P,1549384576,5099
P,1549384605,5098
P,1549384634,5108
P,1549384664,5108
P,1549384693,5108
P,1549384722,5107
P,1549384752,5109
P,1549384781,5108
P,1549384810,5108
P,1549384839,5109
P,1549384870,5109
P,1549384899,5108
P,1549384928,5107
P,1549384958,5107
P,1549384987,5107
P,1549385016,5109
P,1549385045,5108
P,1549385075,5107
P,1549385104,5108
P,1549385133,5109
P,1549385164,5108
P,1549385193,5108
P,1549385222,5105
P,1549385251,5109
P,1549385281,5108
P,1549385310,5108
P,1549385339,51
P,1549385369,5107
P,1549385398,5109
P,1549385427,5109
P,1549385457,5108
P,1549385487,5108
P,1549385516,5106
P,1549385545,5107
P,1549385574,5108
P,1549385604,5109
P,1549385633,5108
P,1549385662,5109
P,1549385692,5108
P,1549385721,5108
P,1549385751,5108
P,1549385780,5109
P,1549385810,5109
P,1549385839,5107
P,1549385868,5107
P,1549385898,5108
P,1549385927,5107
P,1549385956,5106
P,1549385985,5108
P,1549386015,5108
P,1549386045,5108
P,1549386074,5109
P,1549386104,5108
P,1549386134,5108
P,1549386163,5107
P,1549386192,5108
P,1549386222,5108
P,1549386251,5108
P,1549386280,5108
P,1549386310,5108
P,1549386340,5107
P,1549386369,5108
P,1549386398,5108
P,1549386428,5108
P,1549386457,5108
P,1549386486,5108
P,1549386516,5107
P,1549386545,5108
P,1549386574,5109
P,1549386603,5109
P,1549386634,5108
P,1549386663,5108
P,1549386692,5109
P,1549386722,5108
P,1549386751,5109
P,1549386780,5108
P,1549386809,5109
P,1549386839,5108
P,1549386868,5108
P,1549386897,5108
P,1549386928,5108
P,1549386957,5109
P,1549386986,5108
P,1549387015,5108
P,1549387045,5109
P,1549387074,5108
P,1549387103,5107
P,1549387133,5108
P,1549387162,5107
P,1549387191,5109
P,1549387221,5108
P,1549387251,5107
P,1549387280,5109
P,1549387309,5107
P,1549387338,5106
P,1549387368,5109
P,1549387397,5109
P,1549387426,5108
P,1549387456,5106
P,1549387485,5109
P,1549387515,5109
P,1549387544,5107
P,1549387574,5109
P,1549387603,5108
P,1549387632,5109
P,1549387662,5108
P,1549387691,5108
P,1549387720,5108
P,1549387749,5107
P,1549387779,5107
P,1549387809,5107
P,1549387838,5108
P,1549387868,5109
P,1549387897,5107
P,1549387926,5107
P,1549387955,5107
P,1549387985,5108
P,1549388014,5107
P,1549388043,5108
P,1549388073,5108
P,1549388103,5107
P,1549388132,5108
P,1549388161,5098
P,1549388191,5107
P,1549388220,5108
P,1549388249,5108
P,1549388279,5107
P,1549388308,5108
P,1549388337,5107
P,1549388366,5108
P,1549388397,5107
P,1549388426,5109
P,1549388455,5108
P,1549388485,5108
P,1549388514,5109
P,1549388543,5108
P,1549388572,5107
P,1549388602,5108
P,1549388631,5109
P,1549388660,5108
P,1549388691,5107
P,1549388720,5107
P,1549388750,5107
P,1549388779,5108
P,1549388809,5108
P,1549388838,5109
P,1549388867,5109
P,1549388897,5108
P,1549388926,5108
P,1549388955,5108
P,1549388985,5109
P,1549389015,5109
P,1549389044,5107
P,1549389073,5106
P,1549389102,5109
P,1549389132,5107
P,1549389161,5108
P,1549389190,5108
P,1549389220,5109
P,1549389249,5108
P,1549389279,5108
P,1549389308,5109
P,1549389338,5107
P,1549389367,5107
P,1549389396,5108
P,1549389426,5108
P,1549389455,5107
P,1549389484,5108
P,1549389513,5108
P,1549389543,5108
P,1549389573,5106
P,1549389602,5108
P,1549389632,5106
P,1549389661,5107
P,1549389690,5107
P,1549389719,5108
P,1549389749,5108
P,1549389778,5108
P,1549389807,5107
P,1549389837,5108
P,1549389867,5109
P,1549389896,5107
P,1549389925,5108
P,1549389955,5108
P,1549389984,5107
P,1549390013,5106
P,1549390043,5109
P,1549390072,5108
P,1549390101,5108
P,1549390130,5108
P,1549390161,5109
P,1549390190,5109
P,1549390219,5108
P,1549390249,5107
P,1549390278,5109
P,1549390307,5108
P,1549390336,5108
P,1549390366,5108
P,1549390395,5106
P,1549390424,5108
P,1549390455,5109
P,1549390484,5107
P,1549390513,5108
P,1549390542,5001
P,1549390572,5107
P,1549390601,5108
P,1549390630,5107
P,1549390660,5106
P,1549390689,5108
P,1549390718,5106
P,1549390748,5108
P,1549390778,5109
P,1549390807,5107
P,1549390836,5108
P,1549390865,5107
P,1549390895,5108
P,1549390924,5108
P,1549390953,5107
P,1549390983,5108
P,1549391012,5109
P,1549391042,5108
P,1549391071,5109
P,1549391101,5108
P,1549391130,5108
P,1549391159,5106
P,1549391189,5109
P,1549391218,5109
P,1549391247,5107
P,1549391276,5109
P,1549391306,5108
P,1549391336,5107
P,1549391366,5108
P,1549391396,5107
P,1549391425,5106
P,1549391454,5108
P,1549391483,5108
P,1549391513,5108
P,1549391542,5106
P,1549391571,5108
P,1549391601,5108
P,1549391631,5107
P,1549391660,5109
P,1549391689,5109
P,1549391719,5108
P,1549391748,5109
P,1549391777,5099
P,1549391807,5094
P,1549391836,5106
P,1549391865,5107
P,1549391894,5108
P,1549391925,5108
P,1549391954,5108
P,1549391983,5106
P,1549392013,5108
P,1549392042,5108
P,1549392071,5108
P,1549392100,5108
P,1549392130,5107
P,1549392159,5107
P,1549392188,5108
P,1549392219,5108
P,1549392248,5108
P,1549392277,5107
P,1549392306,5108
P,1549392336,5107
P,1549392365,5108
P,1549392394,5108
P,1549392424,5108
P,1549392453,5107
P,1549392482,5107
P,1549392512,5108
P,1549392542,5107
P,1549392571,5107
P,1549392600,5108
P,1549392629,5109
P,1549392659,5108
P,1549392688,5108
P,1549392717,5107
P,1549392747,5109
P,1549392776,5107
P,1549392806,5106
P,1549392835,5108
P,1549392865,5108
P,1549392894,5107
P,1549392923,5107
P,1549392953,5109
P,1549392982,5108
P,1549393011,5108
P,1549393040,5108
P,1549393070,5107
P,1549393100,5108
P,1549393129,5107
P,1549393159,5106
P,1549393188,5107
P,1549393217,5108
P,1549393246,5108
P,1549393276,5107
P,1549393305,5108
P,1549393334,5108
P,1549393364,5108
P,1549393394,5108
P,1549393423,5107
P,1549393452,5109
P,1549393482,5107
P,1549393511,5107
P,1549393540,5108
P,1549393570,5108
P,1549393599,5107
P,1549393628,5107
P,1549393657,5108
P,1549393688,5107
P,1549393717,5107
P,1549393746,5107
P,1549393776,5108
P,1549393805,5108
P,1549393834,5107
P,1549393863,5108
P,1549393893,5109
P,1549393922,5108
P,1549393951,5109
P,1549393982,5108
P,1549394012,5109
P,1549394041,5109
P,1549394070,5107
P,1549394100,5108
P,1549394129,5107
P,1549394158,5107
P,1549394188,5107
P,1549394217,5106
P,1549394246,5108
P,1549394276,5108
P,1549394306,5107
P,1549394335,5108
P,1549394364,5108
P,1549394393,5107
P,1549394423,5108
P,1549394452,5107
P,1549394481,5108
P,1549394511,5107
P,1549394540,5107
P,1549394570,5107
P,1549394599,5108
P,1549394629,5108
P,1549394658,5109
P,1549394687,5108
P,1549394717,5107
P,1549394746,5107
P,1549394775,5108
P,1549394804,5106
P,1549394834,5108
P,1549394864,5107
P,1549394893,5107
P,1549394923,5108
P,1549394952,5107
P,1549394981,5107
P,1549395010,5108
P,1549395040,5108
P,1549395069,5109
P,1549395098,5107
P,1549395128,5106
P,1549395158,5107
P,1549395187,5106
P,1549395216,5107
P,1549395246,5107
P,1549395275,5107
P,1549395304,5108
P,1549395334,5108
P,1549395363,5100
P,1549395392,5096
P,1549395421,5107
P,1549395452,5106
P,1549395481,5105
P,1549395510,5107
P,1549395540,5105
P,1549395569,5106
P,1549395598,5107
P,1549395627,5106
P,1549395657,5107
P,1549395686,5107
P,1549395715,5107
P,1549395746,5107
P,1549395775,5107
P,1549395804,5108
P,1549395833,5107
P,1549395863,5108
P,1549395892,5106
P,1549395921,5107
P,1549395951,5107
P,1549395980,5107
P,1549396009,5107
P,1549396039,5107
P,1549396069,5107
P,1549396098,5107
P,1549396127,5107
P,1549396156,5107
P,1549396186,5108
P,1549396215,5107
P,1549396244,5105
P,1549396274,5107
P,1549396303,5108
P,1549396333,5107
P,1549396362,5107
P,1549396392,5106
P,1549396421,5107
P,1549396450,5108
P,1549396480,5107
P,1549396509,5107
P,1549396538,5107
P,1549396567,5106
P,1549396597,5107
P,1549396628,5106
P,1549396657,5108
P,1549396687,5107
P,1549396716,5107
P,1549396745,5106
P,1549396774,5107
P,1549396804,5108
P,1549396833,5107
P,1549396862,5107
P,1549396892,5106
P,1549396922,5106
P,1549396951,5108
P,1549396980,5107
P,1549397010,5106
P,1549397039,5106
P,1549397068,5108
P,1549397098,5105
P,1549397127,5108
P,1549397156,5106
P,1549397185,5107
P,1549397216,5107
P,1549397245,5103
P,1549397274,5107
P,1549397304,5106
P,1549397333,5109
P,1549397362,5107
P,1549397391,5108
P,1549397421,5108
P,1549397450,5107
P,1549397479,5107
P,1549397510,5107
P,1549397539,5106
P,1549397568,5107
P,1549397597,5107
P,1549397627,5107
P,1549397656,5106
P,1549397685,5108
P,1549397715,5108
P,1549397744,5107
P,1549397773,5107
P,1549397803,5107
P,1549397833,5107
P,1549397862,5107
P,1549397891,5106
P,1549397920,5106
P,1549397950,5107
P,1549397979,5106
P,1549398008,5107
P,1549398038,5107
P,1549398067,5106
P,1549398097,5107
P,1549398126,5106
P,1549398156,5107
P,1549398185,5108
P,1549398214,5108
P,1549398244,5108
P,1549398273,5108
P,1549398302,5107
P,1549398331,5107
P,1549398361,5108
P,1549398391,5107
P,1549398420,5105
P,1549398450,5107
P,1549398479,5107
P,1549398508,5107
P,1549398537,5106
P,1549398567,5108
P,1549398596,5107
P,1549398625,5107
P,1549398655,5107
P,1549398685,5108
P,1549398714,5107
P,1549398743,5108
P,1549398773,5108
